9.84	2368.2
9.85	2592.4325
9.86	2540.2225
9.87	2461.3175
9.88	2451.0325
9.89	2287.095
9.9	2363.8475
9.91	2572.0825
9.92	2525.845
9.93	2496.26
9.94	2442.265
9.95	2311.1825
9.96	2372.3325
9.97	2409.1175
9.98	2277.8
9.99	2346.31
10	2435.2
10.01	2438.7475
10.02	2659.155
10.03	2691.07
10.04	2479.655
10.05	2499.7125
10.06	2543.3425
10.07	2330.92
10.08	2518.275
10.09	2565.0875
10.1	2500
10.11	2449.07
10.12	2252.1375
10.13	2239.8925
10.14	2423.1625
10.15	2537.745
10.16	2451.38
10.17	2440.9875
10.18	2220.6375
10.19	2384.335
10.2	2273.84
10.21	2339.39
10.22	2508.36
10.23	2500.055
10.24	2183.225
10.25	2363.1075
10.26	2325.135
10.27	2265.2525
10.28	2408.1175
10.29	2485.86
10.3	2390.9825
10.31	2191.0525
10.32	2093.1325
10.33	2341.25
10.34	2471.9
10.35	2581.665
10.36	2422.045
10.37	2309.69
10.38	2328.61
10.39	2506.955
10.4	2488.2075
10.41	2261.2225
10.42	2088.055
10.43	2288.5925
10.44	2482.76
10.45	2409.7825
10.46	2379.8975
10.47	2394.1075
10.48	2534.2425
10.49	2594.88
10.5	2330.3175
10.51	2369.7075
10.52	2292.86
10.53	2183.025
10.54	2160.725
10.55	2367.165
10.56	2550.6575
10.57	2726.4
10.58	2566.025
10.59	2303.36
10.6	2350.2025
10.61	2506.765
10.62	2583.2925
10.63	2560.03
10.64	2733.3325
10.65	2626.9725
10.66	2193.365
10.67	2209.72
10.68	2409.78
10.69	2444.07
10.7	2169.7625
10.71	2263.1525
10.72	2300.2575
10.73	2269.3675
10.74	2439.555
10.75	2481.1125
10.76	2279.6975
10.77	2352.845
10.78	2404.1225
10.79	2325.45
10.8	2506.4675
10.81	2539.7875
10.82	2560.2225
10.83	2523.6875
10.84	2467.285
10.85	2371.17
10.86	2265.9875
10.87	2381.2025
10.88	2589.7025
10.89	2613.4875
10.9	2565.0975
10.91	2416.6675
10.92	2413.505
10.93	2390.535
10.94	2350
10.95	2365.7125
10.96	2433.3325
10.97	2398.9025
10.98	2206.2625
10.99	2026.02
11	2110.23
11.01	2303.105
11.02	2366.2575
11.03	2574.0525
11.04	2511.7225
11.05	2413.585
11.06	2430.7475
11.07	2551.325
11.08	2449.6475
11.09	2312.225
11.1	2372.7675
11.11	2400
11.12	2390.8875
11.13	2410.6275
11.14	2631.905
11.15	2393.9625
11.16	2390.7675
11.17	2454.9025
11.18	2280.0025
11.19	2416.6675
11.2	2419.655
11.21	2436.315
11.22	2464.875
11.23	2539.27
11.24	2575.555
11.25	2572.32
11.26	2405.0175
11.27	2589.22
11.28	2563.7925
11.29	2328.3925
11.3	2348.235
11.31	2171.66
11.32	2186.5625
11.33	2516.6675
11.34	2534.065
11.35	2622.4525
11.36	2598.035
11.37	2370.165
11.38	2495.41
11.39	2630.465
11.4	2625.2525
11.41	2618.1275
11.42	2354.845
11.43	2264.99
11.44	2485.82
11.45	2402.5175
11.46	2336.1575
11.47	2341.55
11.48	2285.9475
11.49	2239.1
11.5	2361.19
11.51	2391.545
11.52	2302.87
11.53	2472.22
11.54	2402.8075
11.55	2333.3325
11.56	2336.0925
11.57	2355.505
11.58	2353.125
11.59	2221.92
11.6	2325.1325
11.61	2283.3325
11.62	2343.185
11.63	2650
11.64	2628.34
11.65	2532.8725
11.66	2608.5825
11.67	2545.1625
11.68	2446.74
11.69	2535.3925
11.7	2633.3325
11.71	2580.0925
11.72	2334.5225
11.73	2529.9125
11.74	2563.005
11.75	2366.6675
11.76	2408.7375
11.77	2586.1225
11.78	2275.775
11.79	2013.6425
11.8	2295.3025
11.81	2450
11.82	2442.23
11.83	2397.4175
11.84	2375.6025
11.85	2353.895
11.86	2479.485
11.87	2537.215
11.88	2469.2175
11.89	2503.685
11.9	2570.995
11.91	2339.4425
11.92	2459.095
11.93	2419.185
11.94	2413.2475
11.95	2284.975
11.96	2229.97
11.97	2402.49
11.98	2458.9
11.99	2727.255
12	2843.7975
12.01	2599.4175
12.02	2529.4925
12.03	2675.49
12.04	2496.67
12.05	2266.27
12.06	2171.5275
12.07	2253.3325
12.08	2566.6675
12.09	2559.435
12.1	2502.2425
12.11	2416.6675
12.12	2421.4475
12.13	2466.6875
12.14	2535.7625
12.15	2354.74
12.16	2397.515
12.17	2490.405
12.18	2523.9325
12.19	2461.98
12.2	2430.9975
12.21	2402.6875
12.22	2286.465
12.23	2139.38
12.24	2415.67
12.25	2612.06
12.26	2574.15
12.27	2516.6675
12.28	2539.4925
12.29	2665.1275
12.3	2552.27
12.31	2544.045
12.32	2420.2975
12.33	2545.5025
12.34	2525.6325
12.35	2558.75
12.36	2382.175
12.37	2291.1
12.38	2456.6425
12.39	2517.66
12.4	2595.9225
12.41	2325.87
12.42	2179.7875
12.43	2303.7275
12.44	2569.5575
12.45	2684.835
12.46	2553.1025
12.47	2339.2375
12.48	2266.6675
12.49	2258.1125
12.5	2200
12.51	2166.0025
12.52	1998.99
12.53	2466.8875
12.54	2591.75
12.55	2618.5425
12.56	2408.36
12.57	2456.25
12.58	2389.5625
12.59	2447.82
12.6	2543.8125
12.61	2504.11
12.62	2539.48
12.63	2575.1675
12.64	2500.39
12.65	2379.2775
12.66	2331.8125
12.67	2244.3025
12.68	2552.62
12.69	2444
12.7	2423.9125
12.71	2588.085
12.72	2472.2975
12.73	2294.27
12.74	2507.86
12.75	2570.5825
12.76	2562.9375
12.77	2291.1075
12.78	2351.9375
12.79	2345.4425
12.8	2210.2475
12.81	2389.85
12.82	2194.7825
12.83	2270.025
12.84	2208.34
12.85	2548.43
12.86	2674.1875
12.87	2716.475
12.88	2581.4675
12.89	2544.36
12.9	2377.7775
12.91	2488.8025
12.92	2631.7525
12.93	2339.0175
12.94	2257.2925
12.95	2331.1975
12.96	2459.045
12.97	2493.69
12.98	2197.18
12.99	2455.3625
13	2492.8775
13.01	2443.975
13.02	2499.7725
13.03	2241.295
13.04	2439.4875
13.05	2344.765
13.06	2312.1625
13.07	2437.4325
13.08	2599.4325
13.09	2432.8375
13.1	2286.75
13.11	2321.7725
13.12	2385.3075
13.13	2550
13.14	2529.8375
13.15	2348.3275
13.16	2373.31
13.17	2711.7725
13.18	2508.41
13.19	2446.485
13.2	2533.93
13.21	2246.37
13.22	2386.135
13.23	2560.205
13.24	2485.53
13.25	2370.8075
13.26	2558.7
13.27	2454.785
13.28	2180.175
13.29	2142.1425
13.3	2080.745
13.31	2222.895
13.32	2287.9825
13.33	2356.47
13.34	2569.5175
13.35	2439.445
13.36	2516.725
13.37	2659.1225
13.38	2410.6425
13.39	2332.0175
13.4	2172.3675
13.41	2414.84
13.42	2540.0875
13.43	2266.6675
13.44	2265.205
13.45	2284.91
13.46	2644.21
13.47	2580.4525
13.48	2542.8375
13.49	2465.2425
13.5	2424.48
13.51	2175.3875
13.52	2462.6275
13.53	2579.065
13.54	2351.3875
13.55	2373.57
13.56	2447.2525
13.57	2408.47
13.58	2322.1
13.59	2386.035
13.6	2413.98
13.61	2383.3325
13.62	2367.385
13.63	2179.3675
13.64	2158.3025
13.65	2450
13.66	2446.1025
13.67	2414.21
13.68	2579.48
13.69	2526.95
13.7	2444.9225
13.71	2399.74
13.72	2594.9825
13.73	2523.3575
13.74	2406.1975
13.75	2495.655
13.76	2662.245
13.77	2802.0625
13.78	2609.41
13.79	2496.23
13.8	2259.615
13.81	2588.13
13.82	2434.5125
13.83	2441.795
13.84	2337.9925
13.85	2383.8025
13.86	2191.955
13.87	2533.3325
13.88	2519.72
13.89	2351.3625
13.9	2589.925
13.91	2447.7775
13.92	2421.0825
13.93	2476.7525
13.94	2370.265
13.95	2187.66
13.96	2277.9225
13.97	2695.065
13.98	2830.6675
13.99	2300
14	2307.305
14.01	2404.235
14.02	2229.0075
14.03	2417.6875
14.04	2451.5725
14.05	2718.25
14.06	2471.3575
14.07	2294.2275
14.08	2466.6675
14.09	2440.3375
14.1	2031.18
14.11	2275.305
14.12	2420.475
14.13	2477.665
14.14	2387.08
14.15	2459.2925
14.16	2617.5875
14.17	2626.935
14.18	2514.855
14.19	2477.9425
14.2	2394.025
14.21	2579.8
14.22	2512.29
14.23	2442.88
14.24	2609.785
14.25	2476.5125
14.26	2355.9125
14.27	2471.69
14.28	2560.0325
14.29	2426.76
14.3	2302.4425
14.31	2350.805
14.32	2363.4725
14.33	2308.6975
14.34	2477.07
14.35	2358.5275
14.36	2534.1
14.37	2541.6425
14.38	2377.195
14.39	2598.5125
14.4	2562.985
14.41	2474.5875
14.42	2314.335
14.43	2995.0075
14.44	2872.0475
14.45	2618.76
14.46	2662.5275
14.47	2562.575
14.48	2463.97
14.49	2398.6675
14.5	2378.5225
14.51	2659.5075
14.52	2481.405
14.53	2432.0625
14.54	2403.1375
14.55	2482.095
14.56	2450
14.57	2453.02
14.58	2542.275
14.59	2779.805
14.6	2686.815
14.61	2782.1875
14.62	2736.4475
14.63	2354.455
14.64	2488.8225
14.65	2654.87
14.66	2800
14.67	2786.34
14.68	2367.185
14.69	2392.505
14.7	2673.8
14.71	2364.6925
14.72	2306.3175
14.73	2522.88
14.74	2731.4525
14.75	2668.9775
14.76	2752.2725
14.77	2833.3325
14.78	2831.14
14.79	2747.4175
14.8	2651.69
14.81	2714.1775
14.82	2620.3275
14.83	2769.8575
14.84	2902.735
14.85	3014.37
14.86	2914.7925
14.87	2832.2325
14.88	2781.18
14.89	2681.93
14.9	2616.6675
14.91	2621.6925
14.92	2869.2825
14.93	2993.9375
14.94	2683.3325
14.95	2686.0625
14.96	2836.58
14.97	3015.23
14.98	2934.45
14.99	3002.44
15	3154.4725
15.01	3434.0975
15.02	3478.6375
15.03	3166.1875
15.04	3135.645
15.05	3301.3375
15.06	3401.505
15.07	3520.3925
15.08	3819.65
15.09	4065.5225
15.1	3965.3875
15.11	3857.69
15.12	4584.8325
15.13	4733.81
15.14	4786.045
15.15	5088.1775
15.16	5651.6125
15.17	5853.0325
15.18	6252.9575
15.19	6671.845
15.2	7454.0825
15.21	8122.6825
15.22	9185.825
15.23	9666.9
15.24	9720.57
15.25	10652.0925
15.26	11216.9875
15.27	11316.8925
15.28	11400.185
15.29	11481.355
15.3	10348.825
15.31	9416.025
15.32	8583.165
15.33	7983.4575
15.34	7083.96
15.35	6151.105
15.36	5018.565
15.37	4833.73
15.38	4284.7925
15.39	4183.6475
15.4	3734.9675
15.41	3334.9825
15.42	2902
15.43	3065.815
15.44	3132.96
15.45	2934.55
15.46	3032.675
15.47	2934.04
15.48	2817.55
15.49	2915.86
15.5	3164.53
15.51	2918.9275
15.52	2669.05
15.53	3029.6575
15.54	2868.42
15.55	2652.3875
15.56	2814.7475
15.57	2800.2
15.58	2651.875
15.59	2715.8
15.6	2963.295
15.61	2654.4275
15.62	2551.4475
15.63	2500.7475
15.64	2598.4525
15.65	2665.6025
15.66	2486.3525
15.67	2843.7825
15.68	2506.11
15.69	2369.06
15.7	2186.715
15.71	2330.4925
15.72	2366.0175
15.73	2464.6725
15.74	2564.6225
15.75	2534.0325
15.76	2419.1675
15.77	2644.8825
15.78	2698.8775
15.79	2553.44
15.8	2566.275
15.81	2501.595
15.82	2597.5575
15.83	2437.49
15.84	2595.76
15.85	2583.765
15.86	2372.395
15.87	2204.49
15.88	2281.0475
15.89	2477.745
15.9	2693.8375
15.91	2441.0525
15.92	2449.51
15.93	2304.4925
15.94	2267.6825
15.95	2444.325
15.96	2805.1325
15.97	2284.245
15.98	2298.9175
15.99	2412.82
16	2255.5775
16.01	2298.3
16.02	2219.54
16.03	2715.2575
16.04	2781.56
16.05	2815.4675
16.06	2736.375
16.07	2653.085
16.08	2265.005
16.09	2233.9675
16.1	2377.555
16.11	2207.155
16.12	2552.17
16.13	2422.6725
16.14	2544.5925
16.15	2597.9475
16.16	2615.975
16.17	2393.15
16.18	2558.86
16.19	2518.82
16.2	2676.0675
16.21	2428.43
16.22	2161.8975
16.23	2038.5975
16.24	2208.3
16.25	2471.0275
16.26	2388
16.27	2335.6925
16.28	2507.925
16.29	2532.53
16.3	2311.3625
16.31	2204.92
16.32	2421.7325
16.33	2575.8
16.34	2583.3325
16.35	2124.7725
16.36	2384.47
16.37	2621.135
16.38	2522.825
16.39	2358.885
16.4	2476.1575
16.41	2656.7075
16.42	2398.8725
16.43	2336.1
16.44	2349.07
16.45	2302.82
16.46	2520.0575
16.47	2439.075
16.48	2354.8275
16.49	2302.9225
16.5	2394.105
16.51	2462.7025
16.52	2184.6625
16.53	2135.35
16.54	2180.2825
16.55	2198.975
16.56	2559.5475
16.57	2145.865
16.58	2600.74
16.59	2414.84
16.6	2415.5975
16.61	2291.9525
16.62	2252.1725
16.63	2312.2875
16.64	2394.485
16.65	2182.2325
16.66	2353.22
16.67	2537.58
16.68	2456.8275
16.69	2403.44
16.7	2291.4175
16.71	2345.345
16.72	2411.9775
16.73	2370.21
16.74	2382.1425
16.75	2151.31
16.76	2179.7125
16.77	2306.94
16.78	2254.8975
16.79	2481.5025
16.8	2330.3275
16.81	2239.585
16.82	2217.925
16.83	2339.8575
16.84	2503.9
16.85	2624.335
16.86	2494.98
16.87	2314.33
16.88	2392.13
16.89	2430.6925
16.9	2510.0225
16.91	2455.35
16.92	2342.7575
16.93	2333.3325
16.94	2226.2125
16.95	2384.9025
16.96	2369.43
16.97	2183.3475
16.98	2334.6125
16.99	2487.3325
17	2622.0025
17.01	2450.435
17.02	2387.635
17.03	2337.6625
17.04	2576.7775
17.05	2265.4575
17.06	2415.705
17.07	2463.71
17.08	2451.4875
17.09	2510.685
17.1	2486.3425
17.11	2513.64
17.12	2425.7975
17.13	2295.5775
17.14	2283.3325
17.15	2162.385
17.16	2029.1225
17.17	2303.5825
17.18	2318.2425
17.19	2527.8325
17.2	2459.555
17.21	2178.82
17.22	2390.9075
17.23	2326.38
17.24	2331.705
17.25	2288.2425
17.26	2373.4625
17.27	2413.3575
17.28	2371.655
17.29	2351.6725
17.3	2424.93
17.31	2523.195
17.32	2368.6825
17.33	2439.755
17.34	2450
17.35	2464.9425
17.36	2645.8575
17.37	2442.81
17.38	2446.4975
17.39	2375.47
17.4	2143.21
17.41	2012.45
17.42	2193.43
17.43	2409.9825
17.44	2552.225
17.45	2403.2875
17.46	2546.6125
17.47	2403.485
17.48	2205.425
17.49	2183.3325
17.5	2242.565
17.51	2457.185
17.52	2424.1725
17.53	2461.01
17.54	2481.44
17.55	2424.28
17.56	2416.6675
17.57	2460.9025
17.58	2289.83
17.59	2266.6675
17.6	2369.695
17.61	2133.2725
17.62	2232.305
17.63	2279.3825
17.64	2239.285
17.65	2218.66
17.66	2421.9725
17.67	2391.3775
17.68	2134.34
17.69	2187.825
17.7	2331.6575
17.71	2145.325
17.72	2043.6125
17.73	2339.9675
17.74	2616.815
17.75	2620.8325
17.76	2602.0925
17.77	2483.475
17.78	2175.535
17.79	2191.5225
17.8	2432.6175
17.81	2684.61
17.82	2455.2975
17.83	2126.4375
17.84	1952.8125
17.85	2121.7475
17.86	2236.905
17.87	2278.95
17.88	2080.8075
17.89	2483.715
17.9	2391.07
17.91	2352.2275
17.92	2162.41
17.93	2147.755
17.94	2337.355
17.95	2467.485
17.96	2425.7575
17.97	2244.0525
17.98	2302.92
17.99	2431.5975
18	2363.855
18.01	2106.08
18.02	2167.04
18.03	2211.9925
18.04	2173.705
18.05	2495.84
18.06	2507.0925
18.07	2471.4125
18.08	2366.675
18.09	2207.245
18.1	2311.73
18.11	2105.22
18.12	2223.395
18.13	2378.15
18.14	2158.095
18.15	2187.77
18.16	2398.96
18.17	2305.5125
18.18	2226.56
18.19	2131.5625
18.2	2258.415
18.21	2481.6525
18.22	2516.6675
18.23	2332.75
18.24	2356.5525
18.25	2281.8925
18.26	2351.385
18.27	2296.1125
18.28	2494.8575
18.29	2646.0725
18.3	2638.5
18.31	2577.0375
18.32	2411.955
18.33	2299
18.34	2297.38
18.35	2243.85
18.36	2205.2775
18.37	2312.15
18.38	2389.3725
18.39	2315.9975
18.4	2327.9825
18.41	2347.315
18.42	2350
18.43	2308.11
18.44	2146.5025
18.45	2046.9425
18.46	2186.6275
18.47	2355.9325
18.48	2355.4975
18.49	2336.0925
18.5	2222.1425
18.51	2311.1175
18.52	2402.735
18.53	2319.57
18.54	2272.2775
18.55	2419.045
18.56	2422.3125
18.57	2209.155
18.58	2125.1925
18.59	2323.9
18.6	2270.0225
18.61	2318.985
18.62	2416.06
18.63	2336.885
18.64	2426.82
18.65	2518.8
18.66	2382.0775
18.67	2006.4675
18.68	2153.045
18.69	2529.345
18.7	2449.1525
18.71	2238.515
18.72	2309.5575
18.73	2278.5925
18.74	2444.4575
18.75	2524.335
18.76	2287.4975
18.77	2178.74
18.78	2343.9725
18.79	2287.9275
18.8	2171.325
18.81	2177.2225
18.82	2278.545
18.83	2422.33
18.84	2585.8275
18.85	2630.24
18.86	2538.385
18.87	2245.57
18.88	2129.1525
18.89	1994.8425
18.9	2142.5125
18.91	2250.92
18.92	2091.0625
18.93	2225.4825
18.94	2199.22
18.95	2129.415
18.96	2210.96
18.97	2448.71
18.98	2526.9025
18.99	2304.815
19	2276.865
19.01	2243.0625
19.02	2273.575
19.03	2176.095
19.04	2364.325
19.05	2296.1925
19.06	2293.42
19.07	2206.43
19.08	2089.83
19.09	2226.845
19.1	2360.04
19.11	2223.38
19.12	2369.8125
19.13	2177.075
19.14	2382.69
19.15	2277.2075
19.16	2406.0025
19.17	2290.725
19.18	2090.84
19.19	2103.015
19.2	2076.9325
19.21	2159.3125
19.22	2275.9125
19.23	2181.055
19.24	2321.6875
19.25	2300.68
19.26	2191.0175
19.27	2140.31
19.28	2133.3325
19.29	2093.855
19.3	2017.5825
19.31	2065.7025
19.32	2083.3325
19.33	2175.185
19.34	2173.775
19.35	2179.77
19.36	2222.6125
19.37	2259.5
19.38	2188.2225
19.39	2271.1825
19.4	2443.605
19.41	2339.8325
19.42	2195.7125
19.43	2127.5875
19.44	2337.955
19.45	2243.91
19.46	2161.005
19.47	2111.035
19.48	2074.0425
19.49	2235.27
19.5	2361.0925
19.51	2357.4325
19.52	2337.06
19.53	2255.745
19.54	2194.5675
19.55	2209.1575
19.56	2165.055
19.57	2240.2525
19.58	2215.1325
19.59	1994.015
19.6	2061.9775
19.61	2151.42
19.62	2012.5225
19.63	2030.845
19.64	2050
19.65	2062.8175
19.66	2079.4725
19.67	2185.7125
19.68	2344.545
19.69	2217.215
19.7	2179.435
19.71	2132.2975
19.72	2078.4175
19.73	2117.6275
19.74	2209.715
19.75	2309.6575
19.76	2295.2
19.77	2054.705
19.78	1869.105
19.79	1947.475
19.8	2008.68
19.81	2054.655
19.82	2129.935
19.83	2327.015
